Caria, -9988.28748542427
aristides, -9988.28748542427
ductus, -9988.28748542427
sublime, -9988.28748542427
dispositus, -9988.28748542427
improvisum, -9988.28748542427
genitalis, -9988.28748542427
gnatus, -9988.28748542427
glaucus, -9988.28748542427
Flavianus, -9988.28748542427
dissicio, -9988.28748542427
inunguo, -9988.28748542427
praestruo, -9988.28748542427
egenus, -9988.28748542427
conceptio, -9988.28748542427
profano, -9988.28748542427
picus, -9988.28748542427
quandocumque, -9988.28748542427
perduro, -9988.28748542427
indecorus, -9988.28748542427
tenebrosus, -9988.28748542427
praecaveo, -9988.28748542427
manipulus, -9988.28748542427
hostiliter, -9988.28748542427
blandimentum, -9988.28748542427
adumbro, -9988.28748542427
responsus, -9988.28748542427
hiemalis, -9988.28748542427
venator, -9988.28748542427
rubus, -9988.28748542427
signifer, -9988.28748542427
scando, -9988.28748542427
functio, -9988.28748542427
Corbulo, -9988.28748542427
Spartanus, -9988.28748542427
revera, -9988.28748542427
admirandus, -9988.182124908612
Raetia, -9988.182124908612
defugio, -9988.182124908612
commenticius, -9988.182124908612
infernus, -9988.182124908612
laudator, -9988.182124908612
Trasumennus, -9988.182124908612
pedetemptim, -9988.182124908612
innecto, -9988.182124908612
ignobilitas, -9988.182124908612
heu, -9988.182124908612
exsanguis, -9988.182124908612
denudo, -9988.182124908612
Coelius, -9988.182124908612
Caesellius, -9988.182124908612
attius, -9988.182124908612
adfatim, -9988.182124908612
posteri, -9988.182124908612
vesanus, -9988.182124908612
unigenitus, -9988.182124908612
trepidatio, -9988.182124908612
tegmen, -9988.182124908612
tantisper, -9988.182124908612
suppliciter, -9988.182124908612
sophisma, -9988.182124908612
sicula, -9988.182124908612
propugnaculum, -9988.182124908612
Panurgus, -9988.182124908612
memoriter, -9988.182124908612
istinc, -9988.182124908612
inrepo, -9988.182124908612
inexorabilis, -9988.182124908612
epaminondas, -9988.182124908612
deterius, -9988.182124908612
convicior, -9988.182124908612
Cimber, -9988.182124908612
ahala, -9988.182124908612
Adherbal, -9988.182124908612
modulor, -9988.182124908612
volucris, -9988.182124908612
planto, -9988.182124908612
exquisitus, -9988.182124908612
margarita, -9988.182124908612
Hephaestio, -9988.182124908612
dulce, -9988.182124908612
curiose, -9988.182124908612
insector, -9988.182124908612
exsequiae, -9988.182124908612
exsequia, -9988.182124908612
politus, -9988.182124908612
audiens, -9988.182124908612
surrigo, -9988.182124908612
spectator, -9988.182124908612
truncus, -9988.182124908612
providens, -9988.182124908612
prodigus, -9988.182124908612
ales, -9988.182124908612
Zephyrus, -9988.182124908612
voster, -9988.182124908612
vicensimus, -9988.182124908612
vibro, -9988.182124908612
vecors, -9988.182124908612
ursa, -9988.182124908612
tusculum, -9988.182124908612
testudo, -9988.182124908612
struma, -9988.182124908612
spinosus, -9988.182124908612
spiculum, -9988.182124908612
Silus, -9988.182124908612
Septimius, -9988.182124908612
semoveo, -9988.182124908612
saliva, -9988.182124908612
reminiscor, -9988.182124908612
refringo, -9988.182124908612
recolo, -9988.182124908612
recogito, -9988.182124908612
quantuluscumque, -9988.182124908612
quaesitor, -9988.182124908612
psallo, -9988.182124908612
praestabilis, -9988.182124908612
pontificius, -9988.182124908612
pacificus, -9988.182124908612
otacilius, -9988.182124908612
obscenitas, -9988.182124908612
obnitor, -9988.182124908612
oblittero, -9988.182124908612
nuga, -9988.182124908612
negotior, -9988.182124908612
negotiator, -9988.182124908612
moralis, -9988.182124908612
machinatio, -9988.182124908612
lotium, -9988.182124908612
ianitor, -9988.182124908612
investigatio, -9988.182124908612
inundo, -9988.182124908612
interrumpo, -9988.182124908612
instigo, -9988.182124908612
innotesco, -9988.182124908612
importunitas, -9988.182124908612
hirtus, -9988.182124908612
germanitas, -9988.182124908612
emico, -9988.182124908612
determino, -9988.182124908612
delenio, -9988.182124908612
decerpo, -9988.182124908612
coopto, -9988.182124908612
controversus, -9988.182124908612
consternatio, -9988.182124908612
concubina, -9988.182124908612
comminus, -9988.182124908612
Cinna, -9988.182124908612
certatim, -9988.182124908612
cavillor, -9988.182124908612
amoenitas, -9988.182124908612
aereus, -9988.182124908612
adsiduitas, -9988.182124908612
adsentor, -9988.182124908612
accurro, -9988.182124908612
tacitum, -9988.182124908612
sequens, -9988.182124908612
florus, -9988.182124908612
quocumque, -9988.182124908612
fugiens, -9988.182124908612
diversium, -9988.182124908612
Scytha, -9988.182124908612
ridiculum, -9988.182124908612
noxia, -9988.182124908612
destinatum, -9988.182124908612
acerbum, -9988.182124908612
solido, -9988.182124908612
propere, -9988.182124908612
minitor, -9988.182124908612
minito, -9988.182124908612
intemperans, -9988.182124908612
heri, -9988.182124908612
fucus, -9988.182124908612
fimbria, -9988.182124908612
Februarius, -9988.182124908612
Chaldaei, -9988.182124908612
Bithynius, -9988.182124908612
Bithynia, -9988.182124908612
baculum, -9988.182124908612
Agamemno, -9988.182124908612
magnum, -9988.182124908612
veneficus, -9988.182124908612
Ubius, -9988.182124908612
Ubii, -9988.182124908612
Trevir, -9988.182124908612
tabellarius, -9988.182124908612
Sidicinus, -9988.182124908612
prosus, -9988.182124908612
procer, -9988.182124908612
praerogativus, -9988.182124908612
praerogativa, -9988.182124908612
penetralis, -9988.182124908612
mercatus, -9988.182124908612
matutinum, -9988.182124908612
machinor, -9988.182124908612
inquino, -9988.182124908612
Cretenses, -9988.182124908612
clandestinus, -9988.182124908612
columen, -9988.182124908612
hilaro, -9988.182124908612
ululo, -9988.182124908612
competitor, -9988.182124908612
syngrapha, -9988.182124908612
rudimentum, -9988.182124908612
percolo, -9988.182124908612
gleba, -9988.182124908612
fugax, -9988.182124908612
Cleanthes, -9988.182124908612
circumvehor, -9988.182124908612
cavea, -9988.182124908612
aulus, -9988.182124908612
sordeo, -9988.182124908612
vagio, -9988.182124908612
illucesco, -9988.182124908612
tremo, -9988.182124908612
usquequaque, -9988.182124908612
ungula, -9988.182124908612
Thyestes, -9988.182124908612
sollemniter, -9988.182124908612
Scythicus, -9988.182124908612
rima, -9988.182124908612
remoror, -9988.182124908612
refectio, -9988.182124908612
Pythagoreus, -9988.182124908612
provolvo, -9988.182124908612
praepotens, -9988.182124908612
pernego, -9988.182124908612
otho, -9988.182124908612
obsero, -9988.182124908612
Numantia, -9988.182124908612
nonaginta, -9988.182124908612
mugio, -9988.182124908612
Laius, -9988.182124908612
iniustitia, -9988.182124908612
incuriosus, -9988.182124908612
Hector, -9988.182124908612
Graeculus, -9988.182124908612
extrudo, -9988.182124908612
Elius, -9988.182124908612
dispensatio, -9988.182124908612
Cumae, -9988.182124908612
congregatio, -9988.182124908612
aufugio, -9988.182124908612
astutus, -9988.182124908612
arrius, -9988.182124908612
amplexor, -9988.182124908612
almus, -9988.182124908612
comitatus, -9988.182124908612
aversus, -9988.182124908612
emendatus, -9988.182124908612
disiunctus, -9988.182124908612
Dionysia, -9988.182124908612
palpebrae, -9988.182124908612
implicatus, -9988.182124908612
ephesus, -9988.182124908612
Silvius, -9988.182124908612
perunguo, -9988.182124908612
perduellis, -9988.182124908612
lien, -9988.182124908612
lamia, -9988.182124908612
inaequaliter, -9988.182124908612
amburo, -9988.182124908612
Hierosolyma, -9988.182124908612
onerarius, -9988.182124908612
mansuetus, -9988.182124908612
vertebra, -9988.182124908612
undecim, -9988.182124908612
socialis, -9988.182124908612
scrinium, -9988.182124908612
rostratus, -9988.182124908612
refrigesco, -9988.182124908612
peregre, -9988.182124908612
municipalis, -9988.182124908612
Larinum, -9988.182124908612
iactatio, -9988.182124908612
inclamo, -9988.182124908612
Gytheum, -9988.182124908612
epoto, -9988.182124908612
Dicaearchus, -9988.182124908612
aequinoctialis, -9988.182124908612
adlevo, -9988.182124908612
cremor, -9988.182124908612
hiberna, -9988.182124908612
stabilitas, -9988.182124908612
scorpio, -9988.182124908612
Samos, -9988.182124908612
reseco, -9988.182124908612
principaliter, -9988.182124908612
praemoneo, -9988.182124908612
Porus, -9988.182124908612
paterfamilias, -9988.182124908612
operosus, -9988.182124908612
negatio, -9988.182124908612
manumissio, -9988.182124908612
intestabilis, -9988.182124908612
inplacabilis, -9988.182124908612
infrequens, -9988.182124908612
indigena, -9988.182124908612
gula, -9988.182124908612
freno, -9988.182124908612
fervor, -9988.182124908612
exercitium, -9988.182124908612
Damascus, -9988.182124908612
Cyzicus, -9988.182124908612
Croesus, -9988.182124908612
coniector, -9988.182124908612
centiens, -9988.182124908612
carcinoma, -9988.182124908612
plago, -9988.182124908612
mulsum, -9988.182124908612
apertum, -9988.182124908612
terebra, -9988.182124908612
repletus, -9988.182124908612
Ponticus, -9988.182124908612
correpo, -9988.182124908612
alienigena, -9988.182124908612
creditum, -9988.182124908612
illuceo, -9988.182124908612
clavis, -9988.182124908612
immotus, -9988.182124908612
solstitium, -9988.182124908612
praecludo, -9988.182124908612
Hadrumetum, -9988.182124908612
quadragesima, -9988.182124908612
quartana, -9988.182124908612
habilis, -9988.182124908612
consobrina, -9988.182124908612
amphora, -9988.182124908612
afranius, -9988.182124908612
conductor, -9988.182124908612
urna, -9988.182124908612
quercus, -9988.182124908612
promiscuus, -9988.182124908612
exinanio, -9988.182124908612
hiemo, -9988.182124908612
palea, -9988.182124908612
opifex, -9988.182124908612
Isaac, -9988.182124908612
conservatio, -9988.182124908612
compages, -9988.182124908612
collido, -9988.182124908612
indecor, -9988.182124908612
umbria, -9988.182124908612
nuptialis, -9988.182124908612
fragmentum, -9988.182124908612
succendo, -9988.182124908612
coluber, -9988.182124908612
Faliscus, -9988.182124908612
Falisci, -9988.182124908612
discors, -9988.182124908612
replico, -9988.182124908612
Pharnaces, -9988.182124908612
mutilo, -9988.182124908612
laeva, -9988.182124908612
admissum, -9988.182124908612
captiva, -9988.182124908612
nemus, -9988.182124908612
erogatio, -9988.182124908612
prospero, -9988.182124908612
Porsena, -9988.182124908612
Bacchanalia, -9988.182124908612
Proserpina, -9988.182124908612
subrideo, -9988.064341872956
anchises, -9988.064341872956
iocor, -9988.064341872956
prisci, -9988.064341872956
praevaricor, -9988.064341872956
animadvorto, -9988.064341872956
vadum, -9988.064341872956
vespertinus, -9988.064341872956
turbulentus, -9988.064341872956
transfundo, -9988.064341872956
succlamo, -9988.064341872956
seminium, -9988.064341872956
ruga, -9988.064341872956
reversio, -9988.064341872956
quadrigarius, -9988.064341872956
Pergamum, -9988.064341872956
ostiensis, -9988.064341872956
oraclum, -9988.064341872956
opusculum, -9988.064341872956
Nicomedes, -9988.064341872956
lacinia, -9988.064341872956
intolerandus, -9988.064341872956
insidiosus, -9988.064341872956
inauguro, -9988.064341872956
Hyperides, -9988.064341872956
gymnasium, -9988.064341872956
floridus, -9988.064341872956
exonero, -9988.064341872956
evigilo, -9988.064341872956
delibo, -9988.064341872956
altercor, -9988.064341872956
aelia, -9988.064341872956
acmonensis, -9988.064341872956
astrictus, -9988.064341872956
famulor, -9988.064341872956
epicureus, -9988.064341872956
manifeste, -9988.064341872956
accuro, -9988.064341872956
transgressus, -9988.064341872956
facetiae, -9988.064341872956
facetia, -9988.064341872956
antiquarius, -9988.064341872956
scholasticus, -9988.064341872956
fictile, -9988.064341872956
meta, -9988.064341872956
funesto, -9988.064341872956
vicies, -9988.064341872956
vae, -9988.064341872956
urbanitas, -9988.064341872956
tumidus, -9988.064341872956
thymum, -9988.064341872956
temulentus, -9988.064341872956
stramentum, -9988.064341872956
Statilius, -9988.064341872956
squaleo, -9988.064341872956
spurcus, -9988.064341872956
silex, -9988.064341872956
salubriter, -9988.064341872956
reiectio, -9988.064341872956
raritas, -9988.064341872956
proavus, -9988.064341872956
praevius, -9988.064341872956
praeopto, -9988.064341872956
praedictio, -9988.064341872956
Plancius, -9988.064341872956
perveho, -9988.064341872956
perpolio, -9988.064341872956
pavo, -9988.064341872956
pannus, -9988.064341872956
Pamphylia, -9988.064341872956
oppleo, -9988.064341872956
offundo, -9988.064341872956
occipitium, -9988.064341872956
obumbro, -9988.064341872956
obstupefio, -9988.064341872956
Narbo, -9988.064341872956
murmuro, -9988.064341872956
miserandus, -9988.064341872956
luscus, -9988.064341872956
lugubris, -9988.064341872956
laureatus, -9988.064341872956
Latona, -9988.064341872956
lamentor, -9988.064341872956
Karthago, -9988.064341872956
introspicio, -9988.064341872956
insolenter, -9988.064341872956
inhio, -9988.064341872956
indiscretus, -9988.064341872956
inculco, -9988.064341872956
imparatus, -9988.064341872956
honorificus, -9988.064341872956
Hirtius, -9988.064341872956
hilaritas, -9988.064341872956
gutta, -9988.064341872956
festivitas, -9988.064341872956
exstirpo, -9988.064341872956
effringo, -9988.064341872956
direptio, -9988.064341872956
diatriba, -9988.064341872956
despumo, -9988.064341872956
despondeo, -9988.064341872956
Critolaus, -9988.064341872956
Corcyra, -9988.064341872956
conflagro, -9988.064341872956
Cominius, -9988.064341872956
citharoedus, -9988.064341872956
cithara, -9988.064341872956
centumvir, -9988.064341872956
celebritas, -9988.064341872956
castigatio, -9988.064341872956
caper, -9988.064341872956
camelus, -9988.064341872956
Bellona, -9988.064341872956
bellator, -9988.064341872956
apollonius, -9988.064341872956
apex, -9988.064341872956
adulator, -9988.064341872956
adsertor, -9988.064341872956
adroganter, -9988.064341872956
tulo, -9988.064341872956
fictum, -9988.064341872956
varie, -9988.064341872956
paupero, -9988.064341872956
obitus, -9988.064341872956
improbe, -9988.064341872956
cupide, -9988.064341872956
convictus, -9988.064341872956
cani, -9988.064341872956
appario, -9988.064341872956
oppido, -9988.064341872956
inferius, -9988.064341872956
impensa, -9988.064341872956
excitatus, -9988.064341872956
distinctus, -9988.064341872956
Sardus, -9988.064341872956
purgatus, -9988.064341872956
permixtus, -9988.064341872956
lens, -9988.064341872956
everro, -9988.064341872956
avia, -9988.064341872956
verecunde, -9988.064341872956
Syracusani, -9988.064341872956
sordido, -9988.064341872956
Scythae, -9988.064341872956
Picenus, -9988.064341872956
obstinatus, -9988.064341872956
munificens, -9988.064341872956
contagium, -9988.064341872956
claustra, -9988.064341872956
Britannicus, -9988.064341872956
aventinum, -9988.064341872956
armiger, -9988.064341872956
dis, -9988.064341872956
aliquam, -9988.064341872956
Thrax, -9988.064341872956
Thraces, -9988.064341872956
socors, -9988.064341872956
socordia, -9988.064341872956
sacellum, -9988.064341872956
purpuratus, -9988.064341872956
praeverto, -9988.064341872956
penetrale, -9988.064341872956
Parrhasius, -9988.064341872956
Massiliensis, -9988.064341872956
mactus, -9988.064341872956
ingemisco, -9988.064341872956
inconsideratus, -9988.064341872956
gemino, -9988.064341872956
ferocia, -9988.064341872956
expolio, -9988.064341872956
depopulor, -9988.064341872956
December, -9988.064341872956
celere, -9988.064341872956
avernus, -9988.064341872956
aucupor, -9988.064341872956
asinarius, -9988.064341872956
exsuscito, -9988.064341872956
corpusculum, -9988.064341872956
bucina, -9988.064341872956
temperans, -9988.064341872956
Plator, -9988.064341872956
pausa, -9988.064341872956
inhabito, -9988.064341872956
cubito, -9988.064341872956
Casilinum, -9988.064341872956
vociferatio, -9988.064341872956
Sidonius, -9988.064341872956
praevideo, -9988.064341872956
Latius, -9988.064341872956
